source,unit_id,unit_type,year,unit_date,unit_label,unit_url,landing_page_url,source_url,title,summary,authors,oa_marker,pdf_url,doi,openalex_id,source_item_id,paper_type,venue_section,concepts,referenced_works_count,cited_by_count
PLOS Biology,plos_biology_2025_v23_i9,journal_issue_or_year,2025,2025-09-18,"vol. 23, issue 9",https://doi.org/10.1371/journal.pbio.3003403,https://doi.org/10.1371/journal.pbio.3003403,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS154343897%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC95444343%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzM5ODM2ODAwMDAwLCAxMDAuMCwgMTcsICdodHRwczovL29wZW5hbGV4Lm9yZy9XNDQwNzY5MDg0NiddIg%3D%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Unconventional codon usage bias mediates mRNA translational dynamics in macrophages,,Shiqi Luo; Qiuyi Wang; Ao Chen; Liang Huang; Yaoqi Liu; et al.,gold;is_oa,https://journals.plos.org/plosbiology/article/file?id=10.1371/journal.pbio.3003403&type=printable,10.1371/journal.pbio.3003403,https://openalex.org/W4414343741,https://openalex.org/W4414343741,article,OpenAlex concept filter: Cell biology,Biology; Translation (biology); Translational efficiency; Translational regulation; Cell biology; Messenger RNA; Codon usage bias; Cell cycle; Protein biosynthesis; Cell; Eukaryotic translation; Macrophage; Stop codon; Immune system; Genetics; Regulation of gene expression; Start codon; Nonsense-mediated decay; Untranslated region; Dynamics (music); Three prime untranslated region; Downregulation and upregulation; Gene expression; Post-translational regulation,88,
PLOS Biology,plos_biology_2025_v23_i9,journal_issue_or_year,2025,2025-09-22,"vol. 23, issue 9",https://doi.org/10.1371/journal.pbio.3003388,https://doi.org/10.1371/journal.pbio.3003388,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS154343897%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC95444343%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzM5ODM2ODAwMDAwLCAxMDAuMCwgMTcsICdodHRwczovL29wZW5hbGV4Lm9yZy9XNDQwNzY5MDg0NiddIg%3D%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Mitochondrial Complex I and ROS control neuromuscular function through opposing pre- and postsynaptic mechanisms,,Bhagaban Mallik; Sajad Ahmad Bhat; Xinnan Wang; C. Andrew Frank,gold;is_oa,https://journals.plos.org/plosbiology/article/file?id=10.1371/journal.pbio.3003388&type=printable,10.1371/journal.pbio.3003388,https://openalex.org/W4414406378,https://openalex.org/W4414406378,article,OpenAlex concept filter: Cell biology,Biology; Neuromuscular junction; Mitochondrion; Cell biology; Postsynaptic potential; Synapse; Neuroscience; Mitophagy; Mitochondrial ROS; Reactive oxygen species; Drosophila melanogaster; Retrograde signaling; Neurodegeneration; Function (biology); Myocyte; Synaptic vesicle; Neurotransmission,148,5
PLOS Biology,plos_biology_2025_v23_i9,journal_issue_or_year,2025,2025-09-24,"vol. 23, issue 9",https://doi.org/10.1371/journal.pbio.3003410,https://doi.org/10.1371/journal.pbio.3003410,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS154343897%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC95444343%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzM5ODM2ODAwMDAwLCAxMDAuMCwgMTcsICdodHRwczovL29wZW5hbGV4Lm9yZy9XNDQwNzY5MDg0NiddIg%3D%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,XDH-1 inactivation causes xanthine stone formation in Caenorhabditis elegans which is inhibited by SULP-4-mediated anion exchange in the excretory cell,,Jennifer Snoozy; Sushila Bhattacharya; Brandon E. Johnson; Robin R. Fettig; A Asma; et al.,gold;is_oa,https://journals.plos.org/plosbiology/article/file?id=10.1371/journal.pbio.3003410&type=printable,10.1371/journal.pbio.3003410,https://openalex.org/W4414462567,https://openalex.org/W4414462567,article,OpenAlex concept filter: Cell biology,Xanthine; Xanthine dehydrogenase; Biology; Hypoxanthine; Biochemistry; Mutant; Caenorhabditis elegans; Mutation; Gene; Catabolism; Permease; Purine; Cell biology; Gene product; Purine metabolism; Genetics; Molecular biology; Uric acid; Pyrimidine metabolism; Starvation response,66,1
PLOS Biology,plos_biology_2025_v23_i9,journal_issue_or_year,2025,2025-09-25,"vol. 23, issue 9",https://doi.org/10.1371/journal.pbio.3003400,https://doi.org/10.1371/journal.pbio.3003400,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS154343897%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC95444343%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzM5ODM2ODAwMDAwLCAxMDAuMCwgMTcsICdodHRwczovL29wZW5hbGV4Lm9yZy9XNDQwNzY5MDg0NiddIg%3D%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,O-GlcNAcylation of nuclear proteins in the mouse liver exhibit daily oscillations that are influenced by meal timing,,Xianhui Liu; Yao D. Cai; Chunyan Hou; Xu Liu; Youcheng Luo; et al.,gold;is_oa,https://journals.plos.org/plosbiology/article/file?id=10.1371/journal.pbio.3003400&type=printable,10.1371/journal.pbio.3003400,https://openalex.org/W4414500787,https://openalex.org/W4414500787,article,OpenAlex concept filter: Cell biology,Biology; Circadian rhythm; Transcriptome; Period (music); Rhythm; Cell biology; Circadian clock; Proteomics; Internal medicine; Endocrinology; Nuclear protein; Nuclear receptor; Gene expression; Regulation of gene expression; Glucose homeostasis; Signal transduction; Homeostasis; Gene; Gene expression profiling; Oscillation (cell signaling); Transcriptional regulation; Metabolism; Genetics; Proteome; Nuclear localization sequence; Nuclear transport; Energy homeostasis; Biochemistry,126,4
PLOS Biology,plos_biology_2025_v23_i9,journal_issue_or_year,2025,2025-09-26,"vol. 23, issue 9",https://doi.org/10.1371/journal.pbio.3003404,https://doi.org/10.1371/journal.pbio.3003404,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS154343897%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC95444343%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzM5ODM2ODAwMDAwLCAxMDAuMCwgMTcsICdodHRwczovL29wZW5hbGV4Lm9yZy9XNDQwNzY5MDg0NiddIg%3D%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Maternal food-derived signals oscillate in the fetal suprachiasmatic nucleus before its circadian clock develops,,Martin Sládek; Pavel Houdek; Tomáš Čajka; Alena Sumová,gold;is_oa,https://journals.plos.org/plosbiology/article/file?id=10.1371/journal.pbio.3003404&type=printable,10.1371/journal.pbio.3003404,https://openalex.org/W4414540621,https://openalex.org/W4414540621,article,OpenAlex concept filter: Cell biology,Biology; Metabolome; Suprachiasmatic nucleus; CLOCK; Circadian rhythm; Fetus; Endocrinology; Circadian clock; Internal medicine; Lipidome; Period (music); Rhythm; Hypothalamus; Transcriptome; Gene expression; Light effects on circadian rhythm; Neuroscience; Cell biology; Molecular clock; Gene; Regulation of gene expression,72,4
PLOS Biology,plos_biology_2025_v23_i9,journal_issue_or_year,2025,2025-09-29,"vol. 23, issue 9",https://doi.org/10.1371/journal.pbio.3003411,https://doi.org/10.1371/journal.pbio.3003411,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS154343897%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC95444343%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzM5ODM2ODAwMDAwLCAxMDAuMCwgMTcsICdodHRwczovL29wZW5hbGV4Lm9yZy9XNDQwNzY5MDg0NiddIg%3D%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Repair of oxidized methionine residues in the chaperone Spy maintains periplasmic proteostasis under chlorite stress in Escherichia coli,,Laurent Loiseau; Nathan De Visch; Alexandra Vergnes; Jean Armengaud; Maxence S. Vincent; et al.,gold;is_oa,https://journals.plos.org/plosbiology/article/file?id=10.1371/journal.pbio.3003411&type=printable,10.1371/journal.pbio.3003411,https://openalex.org/W4414606023,https://openalex.org/W4414606023,article,OpenAlex concept filter: Cell biology,Periplasmic space; Chaperone (clinical); Escherichia coli; Biochemistry; Biology; Proteostasis; Cell envelope; Chlorate; Cell biology; Bacterial outer membrane; Overproduction; Reactive oxygen species; Protein folding; Oxidative phosphorylation; Complementation; Oxidative stress; Transport protein; Bacteria; MSRA; Methionine; Cysteine,40,2
PLOS Biology,plos_biology_2025_v23_i9,journal_issue_or_year,2025,2025-09-30,"vol. 23, issue 9",https://doi.org/10.1371/journal.pbio.3002957,https://doi.org/10.1371/journal.pbio.3002957,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS154343897%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC95444343%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzM5ODM2ODAwMDAwLCAxMDAuMCwgMTcsICdodHRwczovL29wZW5hbGV4Lm9yZy9XNDQwNzY5MDg0NiddIg%3D%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Expansion of lysosomal capacity in early adult neurons driven by TFEB/HLH-30 protects dendrite maintenance during aging in Caenorhabditis elegans,,Ruiling Zhong; Claire E. Richardson,gold;is_oa,https://journals.plos.org/plosbiology/article/file?id=10.1371/journal.pbio.3002957&type=printable,10.1371/journal.pbio.3002957,https://openalex.org/W4414630991,https://openalex.org/W4414630991,article,OpenAlex concept filter: Cell biology,TFEB; Biology; Cell biology; Caenorhabditis elegans; Autophagy; Lysosome; Transcription factor; Context (archaeology); Regulator; Neuron; Biogenesis; Homeostasis; Cytoplasm; Proteostasis; Neurodegeneration; Cytosol; Neuroscience; Dendrite (mathematics); Function (biology); Transgene; Premovement neuronal activity; Transcription (linguistics); Proteasome; Ubiquitin; Organelle biogenesis; Neurogenesis; Mitochondrion; RNA interference; Transport protein,99,6
PLOS Biology,plos_biology_2025_v23_i9,journal_issue_or_year,2025,2025-09-30,"vol. 23, issue 9",https://doi.org/10.1371/journal.pbio.3003415,https://doi.org/10.1371/journal.pbio.3003415,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS154343897%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC95444343%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzM5ODM2ODAwMDAwLCAxMDAuMCwgMTcsICdodHRwczovL29wZW5hbGV4Lm9yZy9XNDQwNzY5MDg0NiddIg%3D%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Plasma membrane recycling drives reservoir formation during Toxoplasma gondii intracellular replication,,Julia von Knoerzer-Suckow; Eva-Helena Aden; Romuald Haase; Andreas Klingl; Ignasi Forné; et al.,gold;is_oa,https://journals.plos.org/plosbiology/article/file?id=10.1371/journal.pbio.3003415&type=printable,10.1371/journal.pbio.3003415,https://openalex.org/W4414645972,https://openalex.org/W4414645972,article,OpenAlex concept filter: Cell biology,Biology; Cell biology; Exocytosis; Intracellular; Endocytosis; Extracellular; Lytic cycle; Intracellular parasite; Endosome; Cell membrane; Viral replication; Cell cycle; Toxoplasma gondii; Cell division; Phagosome; Transport protein; Cytoskeleton; Cytoplasm; Actin; Membrane; Vacuole; Membrane protein; Cell; Internalization; Actin cytoskeleton,59,
PLOS Biology,plos_biology_2025_v23_i10,journal_issue_or_year,2025,2025-10-02,"vol. 23, issue 10",https://doi.org/10.1371/journal.pbio.3003376,https://doi.org/10.1371/journal.pbio.3003376,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS154343897%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC95444343%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzM5ODM2ODAwMDAwLCAxMDAuMCwgMTcsICdodHRwczovL29wZW5hbGV4Lm9yZy9XNDQwNzY5MDg0NiddIg%3D%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Cortical astrocyte histamine-1-receptors regulate intracellular calcium and extracellular adenosine dynamics across sleep and wake,,C R Taylor; Vincent Tse; Drew D. Willoughby; Maxine Levesque; Trisha V. Vaidyanathan; et al.,gold;is_oa,https://journals.plos.org/plosbiology/article/file?id=10.1371/journal.pbio.3003376&type=printable,10.1371/journal.pbio.3003376,https://openalex.org/W4414757728,https://openalex.org/W4414757728,article,OpenAlex concept filter: Cell biology,Astrocyte; Neuroscience; Adenosine; Wakefulness; Biology; Extracellular; Adenosine A1 receptor; Calcium imaging; Premovement neuronal activity; Adenosine receptor; Cell biology; Cortex (anatomy); Optogenetics; Cerebral cortex; Calcium in biology; Cortical spreading depression; Arousal; Receptor; Purinergic signalling; Electrophysiology; Calcium signaling,91,5
PLOS Biology,plos_biology_2025_v23_i10,journal_issue_or_year,2025,2025-10-03,"vol. 23, issue 10",https://doi.org/10.1371/journal.pbio.3003423,https://doi.org/10.1371/journal.pbio.3003423,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS154343897%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC95444343%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzM5ODM2ODAwMDAwLCAxMDAuMCwgMTcsICdodHRwczovL29wZW5hbGV4Lm9yZy9XNDQwNzY5MDg0NiddIg%3D%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Nicotine induces abnormal motor coupling through sensitization of a mechanosensory circuit in Caenorhabditis elegans,,Yuting Liu; Leiru Huang; Ruipeng Wang; Fengwei Qi; Yiwen Liu; et al.,gold;is_oa,https://journals.plos.org/plosbiology/article/file?id=10.1371/journal.pbio.3003423&type=printable,10.1371/journal.pbio.3003423,https://openalex.org/W4414787941,https://openalex.org/W4414787941,article,OpenAlex concept filter: Cell biology,Nicotine; Optogenetics; Neuroscience; Mechanosensation; Biology; Caenorhabditis elegans; Interneuron; Sensitization; Calcium imaging; Acetylcholine receptor; Acetylcholine; Nicotinic agonist; Biological neural network; Cell biology; Receptor; Motor coordination; Agonist; Downregulation and upregulation; Nicotinic acetylcholine receptor; Receptor potential; Coupling (piping); Membrane potential; Neuron; Methyllycaconitine; Sensory system; Escape response; Electrophysiology; Neuroplasticity; Calcium signaling; Motor activity; Inhibitory postsynaptic potential; Nicotine gum; Central pattern generator; Mechanism (biology); Reflex; Premovement neuronal activity; Motor neuron,103,
PLOS Biology,plos_biology_2025_v23_i10,journal_issue_or_year,2025,2025-10-06,"vol. 23, issue 10",https://doi.org/10.1371/journal.pbio.3003430,https://doi.org/10.1371/journal.pbio.3003430,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS154343897%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC95444343%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzM5ODM2ODAwMDAwLCAxMDAuMCwgMTcsICdodHRwczovL29wZW5hbGV4Lm9yZy9XNDQwNzY5MDg0NiddIg%3D%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Calcium signaling is required for anterior patterning in the mouse embryo,,Matthew J. Stower; Richard C. V. Tyser; Shifaan Thowfeequ; Felix Zhou; Marta Portela; et al.,gold;is_oa,https://journals.plos.org/plosbiology/article/file?id=10.1371/journal.pbio.3003430&type=printable,10.1371/journal.pbio.3003430,https://openalex.org/W4414871406,https://openalex.org/W4414871406,article,OpenAlex concept filter: Cell biology,Biology; Epiblast; Cell biology; Embryo; Population; Multicellular organism; Cell; Cell migration; Intracellular; Embryogenesis; Cell type; Calcium; Calcium in biology; Anatomy; Live cell imaging; Cell culture; Calcium signaling; Embryonic stem cell; Calcium imaging; SERCA; Signal transduction,68,1
PLOS Biology,plos_biology_2025_v23_i10,journal_issue_or_year,2025,2025-10-09,"vol. 23, issue 10",https://doi.org/10.1371/journal.pbio.3003429,https://doi.org/10.1371/journal.pbio.3003429,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS154343897%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC95444343%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzM5ODM2ODAwMDAwLCAxMDAuMCwgMTcsICdodHRwczovL29wZW5hbGV4Lm9yZy9XNDQwNzY5MDg0NiddIg%3D%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Visualization of Trypanosoma brucei flagellar pocket collar biogenesis identifies two new cytoskeletal structures,,Marie Zelená; Elina Casas; Chloé Lambert; Nicolas Landrein; Denis Dacheux; et al.,gold;is_oa,https://journals.plos.org/plosbiology/article/file?id=10.1371/journal.pbio.3003429&type=printable,10.1371/journal.pbio.3003429,https://openalex.org/W4415002908,https://openalex.org/W4415002908,article,OpenAlex concept filter: Cell biology,Biology; Flagellum; Biogenesis; Cell biology; Cytoskeleton; Trypanosoma brucei; Microtubule; Actin; Cilium; Compartment (ship); Intraflagellar transport; Ultrastructure; Actin cytoskeleton; Multicellular organism; Trypanosoma; Protein filament; Computational biology; Organelle biogenesis,43,3
PLOS Biology,plos_biology_2025_v23_i10,journal_issue_or_year,2025,2025-10-13,"vol. 23, issue 10",https://doi.org/10.1371/journal.pbio.3002893,https://doi.org/10.1371/journal.pbio.3002893,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS154343897%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC95444343%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzM5ODM2ODAwMDAwLCAxMDAuMCwgMTcsICdodHRwczovL29wZW5hbGV4Lm9yZy9XNDQwNzY5MDg0NiddIg%3D%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Identification and characterization of tumor-associated astrocyte subpopulations and their interactions with the tumor microenvironment in experimental glioblastomas,,Mitrajit Ghosh; Paulina Pilanc-Kudlek; Szymon Baluszek; Karol Jacek; Katarzyna Poleszak; et al.,gold;is_oa,https://journals.plos.org/plosbiology/article/file?id=10.1371/journal.pbio.3002893&type=printable,10.1371/journal.pbio.3002893,https://openalex.org/W4415125913,https://openalex.org/W4415125913,article,OpenAlex concept filter: Cell biology,Biology; Transcriptome; Phenotype; Glioma; Interactome; Tumor microenvironment; Astrocyte; Cell biology; Gene; Computational biology; Gene expression; Genetic heterogeneity; Cell; Cell type; Gene expression profiling; Immunohistochemistry; Single-cell analysis; Identification (biology); Cancer research; Function (biology); Brain tumor; Regulation of gene expression; Glioblastoma; Tumour heterogeneity; Cell culture; Stroma,54,14
