source,unit_id,year,volume,issue,doi,pmcid,openalex_id,title,authors,type,oa_status,oa_url,pdf_url,landing_page_url
Physics Letters B,physics_letters_b_v798_i,2019,798,,10.1016/j.physletb.2019.134938,,https://openalex.org/W2968135265,Taub-NUT from the Dirac monopole,,article,,,https://arxiv.org/pdf/1908.05962,
Physics Letters B,physics_letters_b_v798_i,2019,798,,10.1016/j.physletb.2019.134997,,https://openalex.org/W2977567002,Higgsino dark matter in a non-standard history of the universe,,article,,,https://arxiv.org/pdf/1907.09235,
Physics Letters B,physics_letters_b_v798_i,2019,798,,10.1016/j.physletb.2019.134995,,https://openalex.org/W2977722496,Manifestly duality-invariant interactions in diverse dimensions,,article,,,https://arxiv.org/pdf/1908.04120,
Physics Letters B,physics_letters_b_v798_i,2019,798,,10.1016/j.physletb.2019.135002,,https://openalex.org/W2980438936,Isospin splitting of pion elliptic flow in relativistic heavy-ion collisions,,article,,,https://arxiv.org/pdf/1908.01156,
Physics Letters B,physics_letters_b_v798_i,2019,798,,10.1016/j.physletb.2019.134946,,https://openalex.org/W2973434258,Study of the process e+e− → K+K−η with the CMD-3 detector at the VEPP-2000 collider,,article,,,https://arxiv.org/pdf/1906.08006,
Physics Letters B,physics_letters_b_v798_i,2019,798,,10.1016/j.physletb.2019.134993,,https://openalex.org/W2921133119,Quark fragmentation as a probe of dynamical mass generation,,article,,,https://arxiv.org/pdf/1903.04458,
Physics Letters B,physics_letters_b_v798_i,2019,798,,10.1016/j.physletb.2019.134932,,https://openalex.org/W2973015833,Simulating chiral anomalies with spin dynamics,,article,,,https://arxiv.org/pdf/1904.01834,
Physics Letters B,physics_letters_b_v798_i,2019,798,,10.1016/j.physletb.2019.134956,,https://openalex.org/W2945686462,On unfolded off-shell formulation for higher-spin theory,,article,,,https://arxiv.org/pdf/1905.06925,
Physics Letters B,physics_letters_b_v798_i,2019,798,,10.1016/j.physletb.2019.134940,,https://openalex.org/W2954015020,A non-integrable quench from AdS/dCFT,,article,,,https://arxiv.org/pdf/1906.10714,
Physics Letters B,physics_letters_b_v798_i,2019,798,,10.1016/j.physletb.2019.134941,,https://openalex.org/W2952158814,QCD evolution of the orbital angular momentum of quarks and gluons: Genuine twist-three part,,article,,,https://arxiv.org/pdf/1906.07744,
Physics Letters B,physics_letters_b_v798_i,2019,798,,10.1016/j.physletb.2019.134982,,https://openalex.org/W2975773957,Bayesian truncation errors in equations of state of nuclear matter with chiral nucleon-nucleon potentials,,article,,,https://arxiv.org/pdf/1909.11826,
Physics Letters B,physics_letters_b_v798_i,2019,798,,10.1016/j.physletb.2019.134944,,https://openalex.org/W2971087340,Breaking of scaling symmetry by massless scalar on de Sitter,,article,,,https://arxiv.org/pdf/1908.11113,
Physics Letters B,physics_letters_b_v798_i,2019,798,,10.1016/j.physletb.2019.134976,,https://openalex.org/W2976332140,Electroweak corrections to e+e− → γγ as a luminosity process at FCC-ee,,article,,,https://arxiv.org/pdf/1906.08056,
