source,unit_id,unit_type,year,unit_date,unit_label,unit_url,landing_page_url,source_url,title,summary,authors,oa_marker,pdf_url,doi,openalex_id,source_item_id,paper_type,venue_section,concepts,referenced_works_count,cited_by_count
PLOS Medicine,plos_medicine_2013_v10_i11,journal_issue,2013,2013-11-19,"vol. 10, issue 11",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i11,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001552,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i11,Characterization of Regional Influenza Seasonality Patterns in China and Implications for Vaccination Strategies: Spatio-Temporal Modeling of Surveillance Data,,Hongjie Yu; Wladimir J Alonso; Luzhao Feng; Yi Tan; Yuelong Shu; et al.,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001552&type=printable,10.1371/journal.pmed.1001552,,10.1371/journal.pmed.1001552,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2013_v10_i11,journal_issue,2013,2013-11-19,"vol. 10, issue 11",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i11,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001555,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i11,When to Start Antiretroviral Therapy in Children Aged 2–5 Years: A Collaborative Causal Modelling Analysis of Cohort Studies from Southern Africa,,Michael Schomaker; Matthias Egger; James Ndirangu; Sam Phiri; Harry Moultrie; et al.,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001555&type=printable,10.1371/journal.pmed.1001555,,10.1371/journal.pmed.1001555,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2013_v10_i11,journal_issue,2013,2013-11-26,"vol. 10, issue 11",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i11,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001558,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i11,Global Mortality Estimates for the 2009 Influenza Pandemic from the GLaMOR Project: A Modeling Study,,Lone Simonsen; Peter Spreeuwenberg; Roger Lustig; Robert J Taylor; Douglas M Fleming; et al.,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001558&type=printable,10.1371/journal.pmed.1001558,,10.1371/journal.pmed.1001558,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2013_v10_i11,journal_issue,2013,2013-11-26,"vol. 10, issue 11",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i11,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001561,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i11,Interactions between Non-Physician Clinicians and Industry: A Systematic Review,,Quinn Grundy; Lisa Bero; Ruth Malone,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001561&type=printable,10.1371/journal.pmed.1001561,,10.1371/journal.pmed.1001561,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2013_v10_i12,journal_issue,2013,2013-12-03,"vol. 10, issue 12",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001564,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,The Effect of Dosing Regimens on the Antimalarial Efficacy of Dihydroartemisinin-Piperaquine: A Pooled Analysis of Individual Patient Data,,The WorldWide Antimalarial Resistance Network (WWARN) DP Study Group,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001564&type=printable,10.1371/journal.pmed.1001564,,10.1371/journal.pmed.1001564,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2013_v10_i12,journal_issue,2013,2013-12-03,"vol. 10, issue 12",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001566,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,Timing and Completeness of Trial Results Posted at ClinicalTrials.gov and Published in Journals,,Carolina Riveros; Agnes Dechartres; Elodie Perrodeau; Romana Haneef; Isabelle Boutron; et al.,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001566&type=printable,10.1371/journal.pmed.1001566,,10.1371/journal.pmed.1001566,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2013_v10_i12,journal_issue,2013,2013-12-10,"vol. 10, issue 12",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001568,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,HIV-1 Transmission during Early Infection in Men Who Have Sex with Men: A Phylodynamic Analysis,,Erik M Volz; Edward Ionides; Ethan O Romero-Severson; Mary-Grace Brandt; Eve Mokotoff; et al.,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001568&type=printable,10.1371/journal.pmed.1001568,,10.1371/journal.pmed.1001568,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2013_v10_i12,journal_issue,2013,2013-12-10,"vol. 10, issue 12",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001570,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,"Experiences with Policing among People Who Inject Drugs in Bangkok, Thailand: A Qualitative Study",,Kanna Hayashi; Will Small; Joanne Csete; Sattara Hattirat; Thomas Kerr,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001570&type=printable,10.1371/journal.pmed.1001570,,10.1371/journal.pmed.1001570,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2013_v10_i12,journal_issue,2013,2013-12-17,"vol. 10, issue 12",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001572,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,Non-Specialist Psychosocial Interventions for Children and Adolescents with Intellectual Disability or Lower-Functioning Autism Spectrum Disorders: A Systematic Review,,Brian Reichow; Chiara Servili; M Taghi Yasamy; Corrado Barbui; Shekhar Saxena,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001572&type=printable,10.1371/journal.pmed.1001572,,10.1371/journal.pmed.1001572,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2013_v10_i12,journal_issue,2013,2013-12-17,"vol. 10, issue 12",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001575,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,Major Burden of Severe Anemia from Non-Falciparum Malaria Species in Southern Papua: A Hospital-Based Surveillance Study,,Nicholas M Douglas; Daniel A Lampah; Enny Kenangalem; Julie A Simpson; Jeanne R Poespoprodjo; et al.,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001575&type=printable,10.1371/journal.pmed.1001575,,10.1371/journal.pmed.1001575,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2013_v10_i12,journal_issue,2013,2013-12-31,"vol. 10, issue 12",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001577,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,Circulating Mitochondrial DNA in Patients in the ICU as a Marker of Mortality: Derivation and Validation,,Kiichi Nakahira; Sun-Young Kyung; Angela J Rogers; Lee Gazourian; Sojung Youn; et al.,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001577&type=printable,10.1371/journal.pmed.1001577,,10.1371/journal.pmed.1001577,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2013_v10_i12,journal_issue,2013,2013-12-31,"vol. 10, issue 12",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001578,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v10.i12,Financial Conflicts of Interest and Reporting Bias Regarding the Association between Sugar-Sweetened Beverages and Weight Gain: A Systematic Review of Systematic Reviews,,Maira Bes-Rastrollo; Matthias B Schulze; Miguel Ruiz-Canela; Miguel A Martinez-Gonzalez,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001578&type=printable,10.1371/journal.pmed.1001578,,10.1371/journal.pmed.1001578,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2014_v11_i1,journal_issue,2014,2014-01-07,"vol. 11, issue 1",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001581,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,Associations between Intimate Partner Violence and Termination of Pregnancy: A Systematic Review and Meta-Analysis,,Megan Hall; Lucy C Chappell; Bethany L Parnell; Paul T Seed; Susan Bewley,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001581&type=printable,10.1371/journal.pmed.1001581,,10.1371/journal.pmed.1001581,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2014_v11_i1,journal_issue,2014,2014-01-07,"vol. 11, issue 1",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001582,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,Averting Obesity and Type 2 Diabetes in India through Sugar-Sweetened Beverage Taxation: An Economic-Epidemiologic Modeling Study,,Sanjay Basu; Sukumar Vellakkal; Sutapa Agrawal; David Stuckler; Barry Popkin; et al.,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001582&type=printable,10.1371/journal.pmed.1001582,,10.1371/journal.pmed.1001582,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2014_v11_i1,journal_issue,2014,2014-01-14,"vol. 11, issue 1",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001585,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,Cervical Screening at Age 50–64 Years and the Risk of Cervical Cancer at Age 65 Years and Older: Population-Based Case Control Study,,Alejandra Castañón; Rebecca Landy; Jack Cuzick; Peter Sasieni,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001585&type=printable,10.1371/journal.pmed.1001585,,10.1371/journal.pmed.1001585,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2014_v11_i1,journal_issue,2014,2014-01-14,"vol. 11, issue 1",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001587,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,Muscle-Strengthening and Conditioning Activities and Risk of Type 2 Diabetes: A Prospective Study in Two Cohorts of US Women,,Anders Grøntved; An Pan; Rania A Mekary; Meir Stampfer; Walter C Willett; et al.,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001587&type=printable,10.1371/journal.pmed.1001587,,10.1371/journal.pmed.1001587,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2014_v11_i2,journal_issue,2014,2014-02-04,"vol. 11, issue 2",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i02,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001588,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i02,Effect of an Educational Toolkit on Quality of Care: A Pragmatic Cluster Randomized Trial,,Baiju R Shah; Onil Bhattacharyya; Catherine H Y Yu; Muhammad M Mamdani; Janet A Parsons; et al.,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001588&type=printable,10.1371/journal.pmed.1001588,,10.1371/journal.pmed.1001588,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2014_v11_i1,journal_issue,2014,2014-01-21,"vol. 11, issue 1",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001589,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,A Risk Prediction Model for the Assessment and Triage of Women with Hypertensive Disorders of Pregnancy in Low-Resourced Settings: The miniPIERS (Pre-eclampsia Integrated Estimate of RiSk) Multi-country Prospective Cohort Study,,Beth A Payne; Jennifer A Hutcheon; J Mark Ansermino; David R Hall; Zulfiqar A Bhutta; et al.,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001589&type=printable,10.1371/journal.pmed.1001589,,10.1371/journal.pmed.1001589,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2014_v11_i1,journal_issue,2014,2014-01-21,"vol. 11, issue 1",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001591,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,Risk Stratification by Self-Measured Home Blood Pressure across Categories of Conventional Blood Pressure: A Participant-Level Meta-Analysis,,Kei Asayama; Lutgarde Thijs; Jana Brguljan-Hitij; Teemu J Niiranen; Atsushi Hozawa; et al.,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001591&type=printable,10.1371/journal.pmed.1001591,,10.1371/journal.pmed.1001591,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2014_v11_i1,journal_issue,2014,2014-01-28,"vol. 11, issue 1",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001594,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,Impact of Intermittent Screening and Treatment for Malaria among School Children in Kenya: A Cluster Randomised Trial,,Katherine E Halliday; George Okello; Elizabeth L Turner; Kiambo Njagi; Carlos Mcharo; et al.,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001594&type=printable,10.1371/journal.pmed.1001594,,10.1371/journal.pmed.1001594,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2014_v11_i1,journal_issue,2014,2014-01-28,"vol. 11, issue 1",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001596,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i01,Preterm Birth and Childhood Wheezing Disorders: A Systematic Review and Meta-Analysis,,Jasper V Been; Marlies J Lugtenberg; Eline Smets; Constant P van Schayck; Boris W Kramer; et al.,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001596&type=printable,10.1371/journal.pmed.1001596,,10.1371/journal.pmed.1001596,Research Article,PLOS API article_type: Research Article,,,
PLOS Medicine,plos_medicine_2014_v11_i2,journal_issue,2014,2014-02-04,"vol. 11, issue 2",https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i02,https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001599,https://journals.plos.org/plosmedicine/issue?id=10.1371/issue.pmed.v11.i02,Obstructive Sleep Apnea and Risk of Cardiovascular Events and All-Cause Mortality: A Decade-Long Historical Cohort Study,,Tetyana Kendzerska; Andrea S Gershon; Gillian Hawker; Richard S Leung; George Tomlinson,gold;source_known_oa;plos_research_article,https://journals.plos.org/plosmedicine/article/file?id=10.1371/journal.pmed.1001599&type=printable,10.1371/journal.pmed.1001599,,10.1371/journal.pmed.1001599,Research Article,PLOS API article_type: Research Article,,,
